0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.011624302106085822	0.0	0.0018390854008668578	0.034995328773434475	99.8831825896655
0.02	0.01	0.0	0.022177769936326416	0.0	0.007118551471766178	0.03499065817030774	99.76650164240456
0.03	0.01	0.0	0.03175904877992301	0.0	0.015507663265155795	0.03498598819053658	99.64995699880457
0.04	0.01	0.0	0.04045769666364248	0.0	0.02670752537607906	0.03498131883403781	99.53354849963912
0.05	0.01	0.0	0.04835502164978959	0.0	0.040447931891958847	0.03497665010072825	99.4172759858678
0.06	0.01	0.0	0.05552484163613592	0.0	0.05648454415101084	0.03497198199052472	99.30113929863599
0.07	0.01	0.0	0.06203417439092461	0.0	0.07459635772059338	0.03496731450334405	99.18513827927467
0.08	0.01	0.0	0.06794386390904486	0.0	0.09458342787355045	0.0349626476391031	99.06927276930013
0.09	0.01	0.0	0.07330914935907258	0.0	0.1162648241033777	0.03495798139771873	98.95354261041379
0.1	0.01	0.0	0.07818018149270227	0.0	0.13947679048564232	0.03495331577910781	98.83794764450205
0.11	0.01	0.0	0.08260249102353445	0.0	0.164071091009623	0.03494865078318723	98.72248771363597
0.12	0.01	0.0	0.08661741397946891	0.0	0.18991351880304397	0.03494398640987386	98.6071626600711
0.13	0.01	0.0	0.09026247856584897	0.0	0.2168825500628734	0.03493932265908462	98.49197232624726
0.14	0.01	0.0	0.0935717568760855	0.0	0.24486812835521082	0.034934659530736434	98.37691655478837
0.15	0.01	0.0	0.09657618139305128	0.0	0.27377057688822587	0.03492999702474621	98.26199518850213
0.16	0.01	0.0	0.09930383443074445	0.0	0.30349961022398864	0.034925335141030904	98.1472080703799
0.17	0.01	0.0	0.10178021331396174	0.0	0.3339734333960719	0.03492067387950746	98.03255504359646
0.18	0.01	0.0	0.10402846500917036	0.0	0.3651179479294487	0.03491601324009282	97.91803595150978
0.19	0.01	0.0	0.10606960395898259	0.0	0.39686601937970023	0.03491135322270398	97.80365063766082
0.2	0.01	0.0	0.10792271071865375	0.0	0.42915681146045226	0.03490669382725791	97.68939894577329
0.21	0.01	0.0	0.10960510534132016	0.0	0.4619352068239355	0.03490203505367161	97.5752807197535
0.22	0.01	0.0	0.11113251506181868	0.0	0.49515125038221336	0.03489737690186207	97.46129580369005
0.23	0.01	0.0	0.11251921649902123	0.0	0.5287596769373676	0.034892719371746324	97.34744404185373
0.24	0.01	0.0	0.11377817156271135	0.0	0.5627194632841083	0.03488806246324139	97.23372527869721
0.25	0.01	0.0	0.11492114900048554	0.0	0.5969934272712437	0.0348834061762643	97.12013935885486
0.26	0.01	0.0	0.11595883148608016	0.0	0.6315478765662961	0.03487875051073211	97.00668612714257
0.27	0.01	0.0	0.1169009202665703	0.0	0.6663522659623182	0.03487409546656188	96.89336542855753
0.28	0.01	0.0	0.11775621981043849	0.0	0.7013789207706494	0.03486944104367068	96.78017710827794
0.29	0.01	0.0	0.11853272683923106	0.0	0.7366027471106656	0.03486478724197558	96.6671210116629
0.3	0.01	0.0	0.11923769804539132	0.0	0.7720010114585735	0.03486013406139369	96.55419698425214
0.31	0.01	0.0	0.1198777248778514	0.0	0.8075530984867098	0.03485548150184211	96.44140487176587
0.32	0.01	0.0	0.12045878868140089	0.0	0.8432403324335276	0.03485082956323795	96.32874452010445
0.33	0.01	0.0	0.12098632206614054	0.0	0.87904577894831	0.034846178245498335	96.21621577534832
0.34	0.01	0.0	0.1214652559176752	0.0	0.9149540938829703	0.034841527548540405	96.10381848375769
0.35	0.01	0.0	0.12190006682820326	0.0	0.9509513700903719	0.034836877472281313	95.9915524917724
0.36	0.01	0.0	0.1222948206229346	0.0	0.9870249986819429	0.03483222801663821	95.87941764601162
0.37	0.01	0.0	0.12265320551713864	0.0	1.0231635614770822	0.034827579181528276	95.76741379327375
0.38	0.01	0.0	0.12297857387265053	0.0	1.0593566987684038	0.03482293096686868	95.6555407805361
0.39	0.01	0.0	0.12327396533930235	0.0	1.0955950342600795	0.03481828337257662	95.54379845495481
0.4	0.01	0.0	0.12354214239892897	0.0	1.131870062353457	0.034813636398569305	95.43218666386451
0.41	0.01	0.0	0.12378561239207725	0.0	1.1681740781208174	0.03480899004476395	95.32070525477819
0.42	0.01	0.0	0.12400664981409566	0.0	1.2045001056200368	0.03480434431107777	95.20935407538698
0.43	0.01	0.0	0.1242073230512292	0.0	1.2408418141852242	0.03479969919742801	95.09813297355988
0.44	0.01	0.0	0.124389506712628	0.0	1.2771934783815388	0.034795054703731905	94.98704179734372
0.45	0.01	0.0	0.12455490409048536	0.0	1.3135499072007302	0.034790410829906734	94.8760803949627
0.46	0.01	0.0	0.12470506288697339	0.0	1.349906394919249	0.03478576757586976	94.76524861481842
0.47	0.01	0.0	0.12484138511422072	0.0	1.3862586888192707	0.034781124941538254	94.65454630548953
0.48	0.01	0.0	0.12496514612874068	0.0	1.4226029299500857	0.03477648292682951	94.54397331573159
0.49	0.01	0.0	0.12507750404913048	0.0	1.4589356236131583	0.034771841531660845	94.43352949447679
0.5	0.01	0.0	0.1251795075706969	0.0	1.4952536139375112	0.03476720075594956	94.32321469083388
0.51	0.01	0.0	0.12527211132807758	0.0	1.5315540364376101	0.03476256059961298	94.21302875408779
0.52	0.01	0.0	0.12535618217909836	0.0	1.5678342983629823	0.03475792106256845	94.10297153369955
0.53	0.01	0.0	0.1254325046166865	0.0	1.6040920609761304	0.034753282144733305	93.99304287930606
0.54	0.01	0.0	0.1255017927944588	0.0	1.6403252025920474	0.03474864384602491	93.88324264071986
0.55	0.01	0.0	0.12556469582184798	0.0	1.6765318022191	0.03474400616636064	93.7735706679289
0.56	0.01	0.0	0.1256218009146423	0.0	1.7127101290473477	0.034739369105657864	93.66402681109643
0.57	0.01	0.0	0.12567364167517855	0.0	1.7488586169608014	0.03473473266383398	93.55461092056069
0.58	0.01	0.0	0.1257207041742224	0.0	1.7849758459916265	0.034730096840806385	93.44532284683477
0.59	0.01	0.0	0.12576342873724403	0.0	1.8210605364011987	0.0347254616364925	93.33616244060636
0.6	0.01	0.0	0.125802213616116	0.0	1.8571115370086069	0.034720827050809734	93.22712955273765
0.61	0.01	0.0	0.12583742232705653	0.0	1.8931278029835796	0.03471619308367554	93.11822403426495
0.62	0.01	0.0	0.12586938515368423	0.0	1.9291083912018467	0.03471155973500735	93.00944573639862
0.63	0.01	0.0	0.12589840054357773	0.0	1.9650524554424582	0.03470692700472264	92.90079451052287
0.64	0.01	0.0	0.12592473920312885	0.0	2.000959233905576	0.03470229489273886	92.79227020819552
0.65	0.01	0.0	0.12594864842468773	0.0	2.036828036171336	0.03469766339897349	92.6838726811477
0.66	0.01	0.0	0.12597035265959436	0.0	2.0726582413779258	0.03469303252334403	92.57560178128384
