0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.012149461090587598	0.0	0.0019445747857627423	0.03499536421885613	99.88131569971279
0.02	0.01	0.0	0.023207318296213676	0.0	0.007533895325169189	0.03499072905172559	99.7627722590569
0.03	0.01	0.0	0.03327164969159173	0.0	0.0164271786417217	0.03498609449852705	99.64436951085412
0.04	0.01	0.0	0.04243172122451637	0.0	0.028315428486273803	0.03498146055917921	99.52610728812455
0.05	0.01	0.0	0.05076877861374576	0.0	0.04291840561845204	0.034976827233600766	99.40798542408653
0.06	0.01	0.0	0.05835676778119464	0.0	0.059981899089562654	0.034972194521710416	99.29000375215632
0.07	0.01	0.0	0.06526299075679265	0.0	0.07927526504024081	0.03496756242342688	99.17216210594793
0.08	0.01	0.0	0.0715487025462337	0.0	0.10058920620257265	0.034962930938668875	99.05446031927278
0.09	0.01	0.0	0.07726965464666047	0.0	0.12373376597546519	0.034958300067355154	98.93689822613956
0.1	0.01	0.0	0.08247658963988103	0.0	0.14853651644678473	0.03495366980940446	98.819475660754
0.11	0.01	0.0	0.08721569085177011	0.0	0.17484092205282445	0.03494904016473555	98.70219245751854
0.12	0.01	0.0	0.091528991762874	0.0	0.20250485928763495	0.0349444111332672	98.58504845103218
0.13	0.01	0.0	0.09545474928694891	0.0	0.23139927502940352	0.034939782714918176	98.46804347609026
0.14	0.01	0.0	0.09902778400923852	0.0	0.2614069702030993	0.03493515490960729	98.35117736768414
0.15	0.01	0.0	0.10227978710066467	0.0	0.29242150770629954	0.03493052771725333	98.23444996100106
0.16	0.01	0.0	0.10523960170512087	0.0	0.32434621664353375	0.03492590113777511	98.11786109142386
0.17	0.01	0.0	0.10793348138201528	0.0	0.3570932815625548	0.034921275171091476	98.00141059453071
0.18	0.01	0.0	0.11038531934962295	0.0	0.39058293715355147	0.03491664981712123	97.88509830609499
0.19	0.01	0.0	0.11261686188674568	0.0	0.42474272278830344	0.03491202507578324	97.76892406208495
0.2	0.01	0.0	0.114647903314765	0.0	0.45950680303809427	0.03490740094699636	97.65288769866353
0.21	0.01	0.0	0.11649645672724504	0.0	0.4948153744735286	0.034902777430679446	97.5369890521881
0.22	0.01	0.0	0.11817891949194055	0.0	0.5306140938413288	0.034898154526751386	97.4212279592103
0.23	0.01	0.0	0.11971021383377412	0.0	0.5668535918746094	0.034893532235131065	97.30560425647569
0.24	0.01	0.0	0.1211039218018636	0.0	0.6034890099954558	0.034888910555737375	97.19011778092364
0.25	0.01	0.0	0.12237240589820049	0.0	0.6404795856755557	0.03488428948848924	97.07476836968704
0.26	0.01	0.0	0.12352691606520493	0.0	0.6777882867183195	0.03487966903330557	96.95955586009204
0.27	0.01	0.0	0.12457769402008002	0.0	0.715381454974554	0.0348750491901053	96.84448008965789
0.28	0.01	0.0	0.12553405827661274	0.0	0.7532285166431156	0.034870429958807375	96.7295408960967
0.29	0.01	0.0	0.12640449334497425	0.0	0.7913016794351924	0.03486581133933075	96.61473811731312
0.3	0.01	0.0	0.1271967181194279	0.0	0.8295757003343861	0.034861193331594376	96.50007159140426
0.31	0.01	0.0	0.12791776115096729	0.0	0.8680276311925135	0.03485657593551724	96.38554115665933
0.32	0.01	0.0	0.12857401664732032	0.0	0.9066366294151575	0.034851959151018325	96.2711466515595
0.33	0.01	0.0	0.12917130653177575	0.0	0.9453837487480634	0.03484734297801662	96.15688791477761
0.34	0.01	0.0	0.12971492840245366	0.0	0.984251778245668	0.03484272741643114	96.042764785178
0.35	0.01	0.0	0.13020970380458	0.0	1.0232250794499727	0.034838112466180904	95.92877710181621
0.36	0.01	0.0	0.13066002269341873	0.0	1.0622894383921444	0.03483349812718493	95.81492470393883
0.37	0.01	0.0	0.13106987754129348	0.0	1.1014319500619412	0.034828884399362256	95.70120743098325
0.38	0.01	0.0	0.1314429060149028	0.0	1.1406408772505616	0.03482427128263194	95.58762512257735
0.39	0.01	0.0	0.1317824150061296	0.0	1.1799055691417801	0.034819658776913044	95.47417761853946
0.4	0.01	0.0	0.1320914172432293	0.0	1.219216340055819	0.03481504688212463	95.36086475887791
0.41	0.01	0.0	0.13237265394955952	0.0	1.2585643941652707	0.03481043559818579	95.24768638379099
0.42	0.01	0.0	0.13262861833498438	0.0	1.2979417466423777	0.03480582492501561	95.13464233366663
0.43	0.01	0.0	0.13286158297162162	0.0	1.3373411341175445	0.03480121486253319	95.02173244908217
0.44	0.01	0.0	0.13307361287869415	0.0	1.3767559702760526	0.03479660541065765	94.90895657080418
0.45	0.01	0.0	0.1332665891761644	0.0	1.4161802680171625	0.03479199656930811	94.79631453978823
0.46	0.01	0.0	0.13344222506744308	0.0	1.4556085872278137	0.03478738833840372	94.6838061971786
0.47	0.01	0.0	0.13360207669762925	0.0	1.4950359978555543	0.0347827807178636	94.57143138430817
0.48	0.01	0.0	0.13374756315373534	0.0	1.534458014933596	0.03477817370760693	94.4591899426981
0.49	0.01	0.0	0.1338799759837595	0.0	1.5738705673189033	0.03477356730755286	94.34708171405762
0.5	0.01	0.0	0.13400048798593014	0.0	1.6132699679305555	0.03476896151762058	94.2351065402839
0.51	0.01	0.0	0.13411016941744397	0.0	1.652652861494214	0.03476435633772928	94.12326426346165
0.52	0.01	0.0	0.13420999421491345	0.0	1.6920162041154798	0.03475975176779815	94.01155472586306
0.53	0.01	0.0	0.13430084627423441	0.0	1.7313572419258478	0.0347551478077464	93.89997776994754
0.54	0.01	0.0	0.1343835324285379	0.0	1.7706734694613717	0.03475054445749326	93.78853323836142
0.55	0.01	0.0	0.13445878738694225	0.0	1.8099626136422662	0.034745941716957954	93.67722097393782
0.56	0.01	0.0	0.13452727757439667	0.0	1.849222620479004	0.03474133958605973	93.5660408196964
0.57	0.01	0.0	0.13458961061499106	0.0	1.8884516246954512	0.03473673806471784	93.4549926188431
0.58	0.01	0.0	0.13464634087490418	0.0	1.92764793203461	0.03473213715285154	93.34407621476994
0.59	0.01	0.0	0.13469797154852528	0.0	1.9668100119670582	0.03472753685038012	93.23329145105487
0.6	0.01	0.0	0.13474495960473912	0.0	2.005936481537147	0.03472293715722285	93.12263817146146
0.61	0.01	0.0	0.13478772300791816	0.0	2.0450260825296285	0.03471833807329903	93.01211621993866
0.62	0.01	0.0	0.13482664208177408	0.0	2.0840776769865297	0.03471373959852797	92.90172544062067
0.63	0.01	0.0	0.13486206128566994	0.0	2.1230902408949364	0.034709141732828984	92.79146567782672
0.64	0.01	0.0	0.1348942946108819	0.0	2.162062847151927	0.0347045444761214	92.68133677606076
0.65	0.01	0.0	0.13492362914760195	0.0	2.200994654308362	0.034699947828324564	92.57133858001124
0.66	0.01	0.0	0.13495032587678674	0.0	2.2398849038701862	0.034695351789357814	92.46147093455102
0.67	0.01	0.0	0.13497462076325056	0.0	2.27873291634249	0.03469075635914052	92.35173368473708
0.68	0.01	0.0	0.13499672934892723	0.0	2.31753807690011	0.03468616153759204	92.24212667581027
0.69	0.01	0.0	0.13501684878537976	0.0	2.3562998289923374	0.03468156732463177	92.13264975319503
0.7	0.01	0.0	0.13503515830409354	0.0	2.395017672741553	0.03467697372017909	92.02330276249933
0.71	0.01	0.0	0.13505181977068856	0.0	2.4336911627761895	0.03467238072415341	91.91408554951447
0.72	0.01	0.0	0.1350669807716459	0.0	2.472319898681089	0.03466778833647414	91.80499796021466
0.73	0.01	0.0	0.13508077663042695	0.0	2.510903518696648	0.034663196557060696	91.69603984075691
0.74	0.01	0.0	0.13509333054617817	0.0	2.5494416992611595	0.03465860538583253	91.58721103748077
0.75	0.01	0.0	0.13510475400462765	0.0	2.5879341534118296	0.03465401482270908	91.47851139690832
0.76	0.01	0.0	0.13511514774329578	0.0	2.6263806277391426	0.034649424867609795	91.36994076574376
0.77	0.01	0.0	0.13512460436584048	0.0	2.664780894324329	0.03464483552045415	91.26149899087314
0.78	0.01	0.0	0.13513320856315633	0.0	2.703134750044745	0.03464024678116162	91.15318591936419
