0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.010613054565981607	0.0	0.0013701690928729143	0.034995364215686484	99.88229590722182
0.02	0.01	0.0	0.020257016791508223	0.0	0.005305524503013619	0.03499072904538714	99.7647303569782
0.03	0.01	0.0	0.029020375607543954	0.0	0.011562185640267527	0.034986094489020646	99.64730318619893
0.04	0.01	0.0	0.03698353977603802	0.0	0.01991943352808149	0.03498146054650569	99.53001423200567
0.05	0.01	0.0	0.04421957595421558	0.0	0.030177458839862455	0.03497682721776096	99.41286333171189
0.06	0.01	0.0	0.050794878918698556	0.0	0.04215533920731909	0.03497219450270516	99.29585032282249
0.07	0.01	0.0	0.05676978095974826	0.0	0.05568921868817171	0.034967562401257014	99.17897504303362
0.08	0.01	0.0	0.06219910544541157	0.0	0.07063066936514102	0.034962930913335244	99.0622373302325
0.09	0.01	0.0	0.06713266974905874	0.0	0.08684521547951582	0.034958300038858595	98.9456370224972
0.1	0.01	0.0	0.0716157421333265	0.0	0.10421100336361962	0.03495366977774581	98.82917395809626
0.11	0.01	0.0	0.0756894570470359	0.0	0.12261760133277683	0.03494904012991565	98.7128479754887
0.12	0.01	0.0	0.07939119401693817	0.0	0.14196491225682867	0.03494441109528688	98.59665891332365
0.13	0.01	0.0	0.08275491888623995	0.0	0.16216219990804745	0.034939782673778286	98.48060661044012
0.14	0.01	0.0	0.08581149499712758	0.0	0.18312720663384954	0.03493515486530866	98.36469090586685
0.15	0.01	0.0	0.08858896911495284	0.0	0.20478534722080957	0.0349305276697968	98.24891163882204
0.16	0.01	0.0	0.09111282669285578	0.0	0.2270689920329332	0.03492590108716152	98.13326864871311
0.17	0.01	0.0	0.09340622445373985	0.0	0.24991681754191533	0.03492127511732165	98.01776177513656
0.18	0.01	0.0	0.09549020735584866	0.0	0.273273203298243	0.03491664976019602	97.90239085787765
0.19	0.01	0.0	0.09738389650909901	0.0	0.297087710646339	0.03491202501570347	97.78715573691024
0.2	0.01	0.0	0.09910466770923408	0.0	0.3213145909523714	0.034907400883762874	97.67205625239652
0.21	0.01	0.0	0.10066831124414911	0.0	0.3459123456726244	0.03490277736429308	97.55709224468683
0.22	0.01	0.0	0.10208917304694176	0.0	0.3708433396982542	0.034898154457212976	97.44226355431945
0.23	0.01	0.0	0.1033802925368571	0.0	0.3960734251430363	0.03489353216244144	97.3275700220203
0.24	0.01	0.0	0.10455351466814318	0.0	0.4215716355288868	0.03488891047989739	97.21301148870283
0.25	0.01	0.0	0.10561960673967886	0.0	0.4473098694775092	0.03488428940949971	97.0985877954677
0.26	0.01	0.0	0.10658834897619728	0.0	0.4732626442930358	0.03487966895116735	96.98429878360261
0.27	0.01	0.0	0.10746863243472295	0.0	0.4994068326240978	0.034875049104819214	96.87014429458209
