0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.012714786386806447	0.0	0.0018605845314463938	0.03499540598221607	99.88186055768321
0.02	0.01	0.0	0.02425376219776398	0.0	0.007201520016757935	0.034990812567432125	99.76386068464473
0.03	0.01	0.0	0.03472566118896312	0.0	0.015687816382292396	0.03498621975556901	99.64600021599817
0.04	0.01	0.0	0.04422916185673768	0.0	0.02701669200967652	0.03498162754654759	99.528278987052
0.05	0.01	0.0	0.05285381747334742	0.0	0.04091440450944675	0.034977035940288746	99.4106968333092
0.06	0.01	0.0	0.06068089975619918	0.0	0.05713340724062445	0.034972444936713344	99.2932535904671
0.07	0.01	0.0	0.06778416475799746	0.0	0.07544979412590032	0.0349678545357423	99.17594909441713
0.08	0.01	0.0	0.07423054779372017	0.0	0.09566100276274242	0.034963264737296496	99.0587831812446
0.09	0.01	0.0	0.08008079433436477	0.0	0.11758374711742735	0.034958675541296856	98.94175568722848
0.1	0.01	0.0	0.08539003273799581	0.0	0.14105215568265084	0.0349540869476643	98.82486644884115
0.11	0.01	0.0	0.09020829313410657	0.0	0.1659160968252169	0.03494949895631977	98.70811530274817
0.12	0.01	0.0	0.09458097881921686	0.0	0.19203966778305423	0.03494491156718421	98.59150208580809
0.13	0.01	0.0	0.09854929405520306	0.0	0.21929983209865367	0.03494032478017857	98.47502663507217
0.14	0.01	0.0	0.10215063403571388	0.0	0.2475851847416462	0.034935738595223816	98.35868878778419
0.15	0.01	0.0	0.10541893505931717	0.0	0.2767948487034826	0.03493115301224092	98.24248838138018
0.16	0.01	0.0	0.10838499408823403	0.0	0.3068374736630291	0.034926568031150886	98.12642525348829
0.17	0.01	0.0	0.11107676208987584	0.0	0.3376303211653231	0.03492198365187469	98.01049924192841
0.18	0.01	0.0	0.11351960436676142	0.0	0.3690984553776635	0.03491739987433335	97.8947101847121
0.19	0.01	0.0	0.11573653928921114	0.0	0.401174004925891	0.03491281669844789	97.77905792004223
0.2	0.01	0.0	0.11774845930235381	0.0	0.43379548199292434	0.03490823412413932	97.66354228631289
0.21	0.01	0.0	0.11957432215800463	0.0	0.46690719425421157	0.0349036521513287	97.54816312210902
0.22	0.01	0.0	0.12123133397832843	0.0	0.5004586855466743	0.034899070779937064	97.43292026620628
0.23	0.01	0.0	0.12273510984332468	0.0	0.5344042450416745	0.034894490009885475	97.31781355757083
0.24	0.01	0.0	0.1240998190955638	0.0	0.5687024656435478	0.034889909841095	97.20284283535902
0.25	0.01	0.0	0.1253383237177875	0.0	0.603315824172418	0.03488533027348673	97.08800793891726
0.26	0.01	0.0	0.12646229259742997	0.0	0.6382103352300192	0.03488075130698174	96.97330870778174
0.27	0.01	0.0	0.12748231956910086	0.0	0.6733551956314762	0.03487617294150114	96.85874498167823
0.28	0.01	0.0	0.12840801460426493	0.0	0.7087225089040503	0.03487159517696603	96.74431660052183
0.29	0.01	0.0	0.12924810325490776	0.0	0.7442869876037255	0.03486701801329754	96.63002340441678
0.3	0.01	0.0	0.13001049983904758	0.0	0.7800257328026978	0.034862441450416816	96.51586523365623
0.31	0.01	0.0	0.13070239118569887	0.0	0.8159179847035012	0.034857865488244974	96.40184192872195
0.32	0.01	0.0	0.1313302951031222	0.0	0.8519449470161924	0.03485329012670318	96.28795333028425
0.33	0.01	0.0	0.13190013096821027	0.0	0.8880895775555898	0.034848715365712594	96.1741992792016
0.34	0.01	0.0	0.13241726682089802	0.0	0.9243364474674205	0.03484414120519439	96.06057961652051
0.35	0.01	0.0	0.13288657744251434	0.0	0.9606715691821137	0.03483956764506974	95.94709418347529
0.36	0.01	0.0	0.1333124849976108	0.0	0.9970822760078745	0.034834994685259864	95.83374282148776
0.37	0.01	0.0	0.13369900273290788	0.0	1.0335570923171749	0.03483042232568594	95.72052537216716
0.38	0.01	0.0	0.1340497747238126	0.0	1.0700856171164173	0.034825850566269204	95.60744167730978
0.39	0.01	0.0	0.13436810443147224	0.0	1.1066584385521547	0.03482127940693086	95.49449157889886
0.4	0.01	0.0	0.1346569940964792	0.0	1.143267019169346	0.03481670884759216	95.38167491910427
0.41	0.01	0.0	0.13491916480155508	0.0	1.1799036360718012	0.03481213888817434	95.26899154028244
0.42	0.01	0.0	0.13515708752428346	0.0	1.2165612899268772	0.034807569528598654	95.15644128497591
0.43	0.01	0.0	0.13537300594190796	0.0	1.2532336387159644	0.03480300076878637	95.04402399591335
0.44	0.01	0.0	0.13556895280369072	0.0	1.2899149487024497	0.03479843260865877	94.93173951600915
0.45	0.01	0.0	0.13574677653307576	0.0	1.3266000176900936	0.03479386504813714	94.8195876883633
0.46	0.01	0.0	0.13590815316443533	0.0	1.3632841398553546	0.034789298087142775	94.70756835626118
0.47	0.01	0.0	0.136054602084751	0.0	1.3999630593309949	0.034784731725596985	94.59568136317331
0.48	0.01	0.0	0.1361875054947451	0.0	1.4366329145035701	0.03478016596342108	94.48392655275508
0.49	0.01	0.0	0.13630811553396197	0.0	1.4732902166699766	0.0347756008005364	94.37230376884665
0.5	0.01	0.0	0.1364175679005472	0.0	1.5099318103286319	0.03477103623686427	94.26081285547264
0.51	0.01	0.0	0.1365168960016862	0.0	1.5465548329052174	0.03476647227232604	94.1494536568419
0.52	0.01	0.0	0.13660703572129973	0.0	1.5831567003583984	0.03476190890684309	94.0382260173474
0.53	0.01	0.0	0.13668883550579525	0.0	1.6197350778535902	0.034757346140336765	93.92712978156591
0.54	0.01	0.0	0.13676306795457233	0.0	1.6562878469621873	0.034752783972728456	93.8161647942578
0.55	0.01	0.0	0.13683043313632232	0.0	1.69281309573061	0.034748222403939544	93.70533090036686
0.56	0.01	0.0	0.13689156449478138	0.0	1.72930910126351	0.03474366143389144	93.59462794502008
0.57	0.01	0.0	0.13694703940052397	0.0	1.765774300015113	0.03473910106250555	93.48405577352736
0.58	0.01	0.0	0.13699738182093413	0.0	1.802207280069847	0.0347345412897033	93.37361423138138
0.59	0.01	0.0	0.1370430651530787	0.0	1.8386067724042827	0.034729982115406115	93.26330316425741
0.6	0.01	0.0	0.13708452001568416	0.0	1.8749716289847485	0.034725423539535435	93.15312241801294
0.61	0.01	0.0	0.13712213849756305	0.0	1.9113008108292089	0.03472086556201272	93.04307183868762
0.62	0.01	0.0	0.13715627555202023	0.0	1.9475933836965467	0.03471630818275942	92.93315127250297
0.63	0.01	0.0	0.13718725177394123	0.0	1.983848509913945	0.03471175140169702	92.82336056586223
0.64	0.01	0.0	0.13721535988785905	0.0	2.0200654303355687	0.034707195218747	92.71369956535003
0.65	0.01	0.0	0.1372408659822434	0.0	2.0562434608562694	0.034702639633830856	92.60416811773224
0.66	0.01	0.0	0.13726401053387	0.0	2.092381989138618	0.03469808464687008	92.49476606995583
0.67	0.01	0.0	0.13728501083795164	0.0	2.1284804676778486	0.034693530257786195	92.38549326914858
0.68	0.01	0.0	0.13730406559900973	0.0	2.164538401108011	0.03468897646650072	92.27634956261882
0.69	0.01	0.0	0.13732135545643953	0.0	2.2005553447186887	0.034684423272935194	92.16733479785523
0.7	0.01	0.0	0.1373370436709918	0.0	2.2365309022427047	0.034679870677011164	92.05844882252676
0.71	0.01	0.0	0.1373512773181108	0.0	2.2724647223959153	0.034675318678650174	91.94969148448236
