0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.013478900107393294	0.0	0.0018141960573792438	0.03499533588621087	99.88052219178611
0.02	0.01	0.0	0.02573276374434447	0.0	0.007025370635517662	0.03499067239396338	99.76118713303879
0.03	0.01	0.0	0.036872928628049514	0.0	0.01531129032102092	0.03498600952317471	99.6419946532041
0.04	0.01	0.0	0.04700061345187508	0.0	0.026380298298849574	0.03498134727376204	99.52294458193185
0.05	0.01	0.0	0.0562078377665916	0.0	0.03996833578120244	0.03497668564564255	99.40403674907544
0.06	0.01	0.0	0.06457825783143267	0.0	0.055836268224388474	0.034972024638733466	99.28527098469154
0.07	0.01	0.0	0.07218792675541023	0.0	0.07376748097121598	0.034967364252952	99.16664711903981
0.08	0.01	0.0	0.07910598544673555	0.0	0.09356571623672628	0.03496270448821538	99.04816498258279
0.09	0.01	0.0	0.08539529115502152	0.0	0.11505312423044417	0.034958045344440844	98.92982440598553
0.1	0.01	0.0	0.09111298842349563	0.0	0.13806850831484757	0.03495338682154565	98.81162522011542
0.11	0.01	0.0	0.0963110281119596	0.0	0.16246574255143587	0.034948728919447045	98.69356725604192
0.12	0.01	0.0	0.10103663893324569	0.0	0.18811234501527957	0.034944071638062305	98.5756503450363
0.13	0.01	0.0	0.10533275765801815	0.0	0.2148881852338301	0.03493941497730872	98.45787431857147
0.14	0.01	0.0	0.10923841949988404	0.0	0.24268431861983522	0.034934758937103585	98.34023900832166
0.15	0.01	0.0	0.11278911081930842	0.0	0.27140193940842305	0.034930103517364204	98.22274424616224
0.16	0.01	0.0	0.11601709254587567	0.0	0.3009514265861164	0.03492544871800789	98.1053898641694
0.17	0.01	0.0	0.11895169545711838	0.0	0.33125147685723405	0.034920794538951964	97.98817569462001
0.18	0.01	0.0	0.12161958250950179	0.0	0.3622283375368515	0.03491614098011378	97.87110156999131
0.19	0.01	0.0	0.12404499408353747	0.0	0.39381509390517955	0.03491148804141068	97.75416732296071
0.2	0.01	0.0	0.12624996875204642	0.0	0.42595102916112415	0.03490683572276002	97.6373727864055
0.21	0.01	0.0	0.12825453924425317	0.0	0.4585810588594058	0.03490218402407918	97.5207177934027
0.22	0.01	0.0	0.1300769210986444	0.0	0.4916551892148704	0.03489753294528554	97.4042021772287
0.23	0.01	0.0	0.13173367123004914	0.0	0.5251280616981705	0.034892882486296496	97.28782577135912
0.24	0.01	0.0	0.13323984388719895	0.0	0.5589585088477727	0.03488823264702944	97.17158840946857
0.25	0.01	0.0	0.1346091241836156	0.0	0.5931091729920006	0.034883583427401804	97.05548992543032
0.26	0.01	0.0	0.13585395319886345	0.0	0.62754615196756	0.034878934827331	96.93953015331617
0.27	0.01	0.0	0.13698564252699966	0.0	0.662238674180274	0.03487428684673448	96.82370892739615
0.28	0.01	0.0	0.1380144738467084	0.0	0.6971588178688458	0.03486963948552968	96.70802608213832
0.29	0.01	0.0	0.13894979656733356	0.0	0.7322812357452271	0.03486499274363407	96.59248145220847
