0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.012343236700214215	0.0	0.0016226353272214313	0.034995384305759304	99.88319932759725
0.02	0.01	0.0	0.023572661338657434	0.0	0.006284892923844201	0.03499076922022241	99.76653507916527
0.03	0.01	0.0	0.03378878031614578	0.0	0.013700300541783691	0.03498615474330905	99.65000709535988
0.04	0.01	0.0	0.04308303057425172	0.0	0.02360942443176601	0.03498154087493897	99.53361521702313
0.05	0.01	0.0	0.05153859825898112	0.0	0.03577724498940646	0.0349769276150319	99.41735928518288
0.06	0.01	0.0	0.059231163007519134	0.0	0.049990801012964596	0.034972314963507604	99.30123914105273
0.07	0.01	0.0	0.06622957536985817	0.0	0.0660570707503908	0.03496770292028586	99.18525462603172
0.08	0.01	0.0	0.07259647316582415	0.0	0.08380106475766648	0.03496309148528644	99.06940558170415
0.09	0.01	0.0	0.07838884214637579	0.0	0.1030641083780433	0.034958480658429124	98.95369184983932
0.1	0.01	0.0	0.0836585258157736	0.0	0.12370229414603154	0.03495387043963373	98.83811327239137
0.11	0.01	0.0	0.0884526891026578	0.0	0.14558508638711964	0.03494926082882006	98.72266969149905
0.12	0.01	0.0	0.09281424092409232	0.0	0.1685940595628693	0.034944651825907926	98.60736094948544
0.13	0.01	0.0	0.09678221933771855	0.0	0.19262175663833256	0.03494004343081718	98.49218688885784
0.14	0.01	0.0	0.10039213887819615	0.0	0.21757066599172287	0.03493543564346765	98.37714735230749
0.15	0.01	0.0	0.10367630852728507	0.0	0.24335229135730482	0.034930828463779186	98.26224218270936
0.16	0.01	0.0	0.1066641239485272	0.0	0.26988630187267365	0.03492622189167167	98.14747122312194
0.17	0.01	0.0	0.1093823267838347	0.0	0.29709978114465724	0.034921615927064956	98.03283431678705
0.18	0.01	0.0	0.11185524500053234	0.0	0.3249265358652199	0.034917010569878934	97.91833130712958
0.19	0.01	0.0	0.11410501370420006	0.0	0.3533064630064598	0.03491240582003351	97.8039620377573
0.2	0.01	0.0	0.11615176762850951	0.0	0.3821850000163016	0.03490780167744857	97.68972635246068
0.21	0.01	0.0	0.1180138271031353	0.0	0.4115125973585712	0.034903198142044047	97.5756240952126
0.22	0.01	0.0	0.1197078580685992	0.0	0.4412442645159749	0.03489859521373987	97.46165511016822
0.23	0.01	0.0	0.12124902217365595	0.0	0.471339147417155	0.03489399289245596	97.34781924166471
0.24	0.01	0.0	0.12265111483610185	0.0	0.5017601398851156	0.03488939117811228	97.23411633422104
0.25	0.01	0.0	0.12392668367693142	0.0	0.5324735517987471	0.03488479007062878	97.1205462325378
0.26	0.01	0.0	0.1250871476755078	0.0	0.5634487764441749	0.03488018956992543	97.00710878149698
