0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.012501971725186658	0.0	0.001593074871580252	0.034995420664246275	99.88252104781104
0.02	0.01	0.0	0.0238486597219655	0.0	0.006165886527480112	0.03499084192764443	99.76518010866414
0.03	0.01	0.0	0.03414682131943188	0.0	0.013431365660653529	0.03498626379011607	99.64797702042306
0.04	0.01	0.0	0.04349334850090266	0.0	0.02313011256155171	0.034981686251582836	99.53091162114197
0.05	0.01	0.0	0.05197617983054606	0.0	0.03502766024562873	0.034977109311966334	99.41398374906532
0.06	0.01	0.0	0.0596751275642796	0.0	0.048912022052844624	0.03497253297118821	99.29719324262763
0.07	0.01	0.0	0.06666262864047841	0.0	0.06459148979345498	0.034967957229170114	99.18053994045313
0.08	0.01	0.0	0.07300442625498126	0.0	0.08189265587663831	0.0349633820858337	99.06402368135574
0.09	0.01	0.0	0.07876018872343178	0.0	0.10065863443240937	0.034958807541100645	98.94764430433865
0.1	0.01	0.0	0.08398407037714982	0.0	0.12074746290637248	0.03495423359489263	98.83140164859425
0.11	0.01	0.0	0.08872522106653268	0.0	0.1420306618377778	0.034949660247131344	98.71529555350382
0.12	0.01	0.0	0.09302824835674968	0.0	0.16439193813759576	0.034945087497738475	98.59932585863733
0.13	0.01	0.0	0.09693363900747985	0.0	0.18772601073312745	0.034940515346635746	98.48349240375322
0.14	0.01	0.0	0.10047813797511672	0.0	0.21193756079839093	0.03493594379374487	98.3677950287982
0.15	0.01	0.0	0.10369509348599638	0.0	0.23694028197203462	0.03493137283898759	98.25223357390696
0.16	0.01	0.0	0.10661477379530336	0.0	0.2626560135040184	0.034926802482285635	98.13680787940208
0.17	0.01	0.0	0.10926464994114031	0.0	0.28901396954020053	0.03492223272356076	98.02151778579368
0.18	0.01	0.0	0.11166965251449597	0.0	0.3159500431339412	0.03491766356273473	97.9063631337792
0.19	0.01	0.0	0.11385241127913603	0.0	0.34340615988246703	0.03491309499972931	97.79134376424332
0.2	0.01	0.0	0.11583346256825572	0.0	0.37132971953742	0.0349085270344663	97.67645951825757
0.21	0.01	0.0	0.11763144540716208	0.0	0.39967307163056504	0.034903959666867476	97.56171023708025
0.22	0.01	0.0	0.11926327797986767	0.0	0.42839304408514806	0.03489939289685464	97.4470957621561
0.23	0.01	0.0	0.1207443120718593	0.0	0.4574505324900078	0.03489482672434961	97.33261593511614
0.24	0.01	0.0	0.12208848470306854	0.0	0.4868100985500892	0.03489026114927421	97.21827059777745
0.25	0.01	0.0	0.12330844085984981	0.0	0.5164396448696764	0.034885696171550275	97.10405959214295
0.26	0.01	0.0	0.12441566116941748	0.0	0.5463100794830165	0.03488113179109965	96.98998276040115
0.27	0.01	0.0	0.12542056132150198	0.0	0.5763950532941827	0.03487656800784417	96.87603994492598
0.28	0.01	0.0	0.12633259847708775	0.0	0.6066706823332585	0.03487200482170572	96.76223098827651
0.29	0.01	0.0	0.12716035190571512	0.0	0.6371153355064529	0.034867442232606176	96.64855573319683
0.3	0.01	0.0	0.12791161216287028	0.0	0.667709403176632	0.03486288024046741	96.5350140226157
0.31	0.01	0.0	0.12859344562619895	0.0	0.6984351277809641	0.03485831884521132	96.42160569964646
0.32	0.01	0.0	0.12921227017644643	0.0	0.7292764084302866	0.03485375804675981	96.30833060758674
0.33	0.01	0.0	0.12977390598124103	0.0	0.760218668021157	0.034849197845034804	96.19518858991827
0.34	0.01	0.0	0.13028363995602926	0.0	0.7912486873693039	0.03484463823995822	96.08217949030663
