0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.01120454333624784	0.0	0.0014873667271254136	0.034995325762288115	99.88299911607187
0.02	0.01	0.0	0.021399304137102032	0.0	0.005762123532132936	0.03499065214881903	99.76613512421214
0.03	0.01	0.0	0.030675286425753467	0.0	0.012563087229400327	0.034985979159509385	99.64940786425588
0.04	0.01	0.0	0.039115292588166845	0.0	0.02165348516303991	0.03498130679427583	99.53281717622555
0.05	0.01	0.0	0.046794662785994305	0.0	0.032818625179484785	0.034976635053035	99.4163629003308
0.06	0.01	0.0	0.05378194725721263	0.0	0.045863797688468204	0.03497196393570358	99.3000448769682
0.07	0.01	0.0	0.060139518354822924	0.0	0.06061238304080286	0.03496729344219823	99.18386294672112
0.08	0.01	0.0	0.06592412746632326	0.0	0.07690414370232002	0.03496262357243566	99.06781695035939
0.09	0.01	0.0	0.07118741133650544	0.0	0.09459368346654529	0.03495795432633256	98.95190672883916
0.1	0.01	0.0	0.07597635303712191	0.0	0.1135490546813363	0.034953285703805625	98.83613212330268
0.11	0.01	0.0	0.0803337008981631	0.0	0.1336505009419988	0.034948617704771597	98.72049297507805
0.12	0.01	0.0	0.08429835150951911	0.0	0.15478931472786736	0.0349439503291472	98.60498912567898
0.13	0.01	0.0	0.0879056961019302	0.0	0.17686680983890135	0.034939283576849174	98.4896204168047
0.14	0.01	0.0	0.09118793526848622	0.0	0.19979339275831848	0.03493461744779428	98.37438669033958
0.15	0.01	0.0	0.09417436823543873	0.0	0.22348771378613586	0.03492995194189929	98.25928778835299
0.16	0.01	0.0	0.09689165465873525	0.0	0.24787590170016335	0.03492528705908097	98.14432355309914
0.17	0.01	0.0	0.09936404945694825	0.0	0.27289088022023134	0.03492062279925611	98.02949382701672
0.18	0.01	0.0	0.1016136235875036	0.0	0.2984717287920936	0.03491595916234152	97.91479845272885
0.19	0.01	0.0	0.10366045839147721	0.0	0.32456312072151705	0.034911296148253994	97.8002372730427
0.2	0.01	0.0	0.10552282403753949	0.0	0.35111481019073004	0.03490663375691037	97.68581013094943
0.21	0.01	0.0	0.10721734698388274	0.0	0.37808115211820165	0.03490197198822747	97.57151686962386
0.22	0.01	0.0	0.10875915183571848	0.0	0.4054206960520734	0.03489731084212214	97.45735733242431
0.23	0.01	0.0	0.11016200357615542	0.0	0.43309578171610474	0.03489265031851123	97.34333136289237
0.24	0.01	0.0	0.11143842357184043	0.0	0.46107220814639166	0.034887990417311616	97.22943880475269
0.25	0.01	0.0	0.11259980728715209	0.0	0.48931890118658267	0.03488333113844017	97.11567950191277
0.26	0.01	0.0	0.11365652115824897	0.0	0.5178076383967496	0.03487867248181378	97.00205329846271
0.27	0.01	0.0	0.11461799902188012	0.0	0.5465127781368604	0.034874014447349354	96.88856003867507
0.28	0.01	0.0	0.11549282304827582	0.0	0.5754110307182293	0.03486935703496379	96.77519956700458
0.29	0.01	0.0	0.11628880352337416	0.0	0.6044812354060203	0.03486470024457402	96.66197172808796
0.3	0.01	0.0	0.11701304494005464	0.0	0.6337041740984912	0.03486004407609697	96.54887636674376
0.31	0.01	0.0	0.11767201400137912	0.0	0.6630623823057671	0.03485538852944958	96.43591332797197
0.32	0.01	0.0	0.11827159146372439	0.0	0.692540003174301	0.034850733604548816	96.32308245695408
