0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.012281319396095782	0.0	0.001957852652283747	0.03499539391026518	99.88216087348044
0.02	0.01	0.0	0.02344659881981054	0.0	0.007580887451721555	0.03499078842670358	99.76446060755829
0.03	0.01	0.0	0.03359725580281946	0.0	0.016520434629440986	0.03498618354923541	99.6468990386014
0.04	0.01	0.0	0.042825491762578216	0.0	0.028461104912367058	0.034981579277780936	99.5294760031705
0.05	0.01	0.0	0.051215129636774846	0.0	0.043117512661123604	0.03497697561226038	99.41219133801889
0.06	0.01	0.0	0.05884237509128061	0.0	0.06023134015969233	0.03497237255259402	99.29504488009222
0.07	0.01	0.0	0.06577650876202192	0.0	0.079568702889469	0.034967770098702104	99.17803646652833
0.08	0.01	0.0	0.07208051547096544	0.0	0.10091778350084317	0.034963168250504925	99.06116593465693
0.09	0.01	0.0	0.077811656491594	0.0	0.12408670388508178	0.03495856700792277	98.94443312199945
0.1	0.01	0.0	0.08302198993372174	0.0	0.14890160998760588	0.03495396637087593	98.82783786626877
0.11	0.01	0.0	0.08775884305613255	0.0	0.1752049497168606	0.03494936633928473	98.71138000536901
0.12	0.01	0.0	0.09206524208025187	0.0	0.20285391962060084	0.03494476691306947	98.59505937739529
0.13	0.01	0.0	0.09598030308872067	0.0	0.23171906368821168	0.0349401680921505	98.47887582063352
0.14	0.01	0.0	0.09953958878181875	0.0	0.261683004037348	0.03493556987644815	98.36282917356021
0.15	0.01	0.0	0.10277542939179328	0.0	0.2926393063999269	0.03493097226588278	98.24691927484218
0.16	0.01	0.0	0.10571721630870339	0.0	0.3244914494503793	0.03492637526037474	98.13114596333635
0.17	0.01	0.0	0.1083916719928561	0.0	0.35715188297432526	0.03492177885984442	98.01550907808954
0.18	0.01	0.0	0.11082308945100611	0.0	0.3905411958221242	0.03491718306421218	97.90000845833822
0.19	0.01	0.0	0.11303355324185495	0.0	0.4245873531936837	0.03491258787339844	97.78464394350836
0.2	0.01	0.0	0.11504314344780905	0.0	0.45922499565185676	0.03490799328732359	97.66941537321507
0.21	0.01	0.0	0.11687011276484392	0.0	0.494394832332013	0.034903399305908044	97.55432258726252
0.22	0.01	0.0	0.11853105712187567	0.0	0.5300430606318616	0.034898805929072234	97.43936542564363
0.23	0.01	0.0	0.12004106374576894	0.0	0.5661208625119947	0.034894213156736596	97.32454372853987
0.24	0.01	0.0	0.1214138478975622	0.0	0.6025839427475252	0.03488962098882157	97.20985733632102
0.25	0.01	0.0	0.12266188073653438	0.0	0.6393920976436412	0.034885029425247606	97.09530608954499
0.26	0.01	0.0	0.12379649704541822	0.0	0.6765088529308133	0.034880438465935186	96.98088982895759
0.27	0.01	0.0	0.12482800517195727	0.0	0.7139010959887276	0.03487584811080479	96.86660839549226
0.28	0.01	0.0	0.12576577286301066	0.0	0.751538788382837	0.03487125835977689	96.7524616302699
0.29	0.01	0.0	0.12661832058522765	0.0	0.7893946559136477	0.03486666921277199	96.63844937459864
0.3	0.01	0.0	0.12739339046222894	0.0	0.8274439585782545	0.03486208066971061	96.52457146997357
0.31	0.01	0.0	0.12809802514521906	0.0	0.8656642301294944	0.03485749273051326	96.4108277580766
0.32	0.01	0.0	0.12873862331470362	0.0	0.9040350936630283	0.03485290539510047	96.29721808077623
0.33	0.01	0.0	0.1293210058919221	0.0	0.942538043853687	0.03484831866339278	96.18374228012722
0.34	0.01	0.0	0.1298504617181793	0.0	0.9811562961507743	0.03484373253531074	96.0704001983705
0.35	0.01	0.0	0.13033180113101842	0.0	1.0198746107720733	0.03483914701077492	95.95719167793291
0.36	0.01	0.0	0.13076939672618937	0.0	1.058679159471998	0.03483456208970588	95.84411656142694
0.37	0.01	0.0	0.13116722261509264	0.0	1.0975573961436222	0.03482997777202421	95.73117469165058
0.38	0.01	0.0	0.1315288945000844	0.0	1.136497927179355	0.0348253940576505	95.61836591158703
0.39	0.01	0.0	0.1318576956866903	0.0	1.1754904252024971	0.034820810946505354	95.50569006440456
0.4	0.01	0.0	0.13215661505319545	0.0	1.2145255066737357	0.034816228438509386	95.3931469934562
0.41	0.01	0.0	0.13242836718088963	0.0	1.2535946658430281	0.03481164653358322	95.2807365422796
0.42	0.01	0.0	0.13267542039683095	0.0	1.2926901835678581	0.03480706523164749	95.16845855459678
0.43	0.01	0.0	0.13290002072775803	0.0	1.3318050506240278	0.034802484532622836	95.05631287431392
0.44	0.01	0.0	0.13310420657695776	0.0	1.370932918984069	0.034797904436429924	94.94429934552115
0.45	0.01	0.0	0.13328983416492152	0.0	1.4100680205664764	0.03479332494298941	94.83241781249228
0.46	0.01	0.0	0.1334585905256929	0.0	1.4492051252803253	0.03478874605222197	94.72066811968466
0.47	0.01	0.0	0.13361200696465983	0.0	1.4883394968547738	0.0347841677640483	94.60905011173895
0.48	0.01	0.0	0.13375147901227183	0.0	1.5274668297306144	0.03477959007838909	94.49756363347885
0.49	0.01	0.0	0.13387827385441103	0.0	1.5665832247367215	0.03477501299516505	94.38620852991089
0.5	0.01	0.0	0.1339935420047425	0.0	1.6056851511976278	0.0347704365142969	94.27498464622434
0.51	0.01	0.0	0.1340983323875267	0.0	1.6447693995376385	0.034765860635705366	94.16389182779078
0.52	0.01	0.0	0.13419359724594557	0.0	1.6838330651239444	0.03476128535931118	94.05292992016409
0.53	0.01	0.0	0.13428020065292734	0.0	1.7228735206594725	0.0347567106850351	93.94209876908013
0.54	0.01	0.0	0.1343589308840702	0.0	1.7618883775188452	0.034752136612797885	93.83139822045652
0.55	0.01	0.0	0.13443050400145293	0.0	1.8008754740985307	0.0347475631425203	93.72082812039244
0.56	0.01	0.0	0.134495568758988	0.0	1.839832859597293	0.034742990274123135	93.61038831516849
0.57	0.01	0.0	0.1345547171976166	0.0	1.878758761055537	0.03473841800752717	93.50007865124634
0.58	0.01	0.0	0.1346084879452383	0.0	1.9176515729482577	0.034733846342653224	93.38989897526861
0.59	0.01	0.0	0.13465736876042225	0.0	1.9565098484689945	0.03472927527942209	93.27984913405867
0.6	0.01	0.0	0.13470180342795587	0.0	1.9953322780155742	0.03472470481775459	93.16992897462036
0.61	0.01	0.0	0.13474219699325476	0.0	2.034117672990624	0.03472013495757156	93.06013834413778
0.62	0.01	0.0	0.13477891711923556	0.0	2.0728649612618057	0.03471556569879386	92.95047708997514
0.63	0.01	0.0	0.13481229627660266	0.0	2.111573179845189	0.03471099704134232	92.84094505967657
0.64	0.01	0.0	0.1348426382561069	0.0	2.1502414549154754	0.034706428985137816	92.73154210096577
