0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.012780155458542573	0.0	0.0016436129011643894	0.03499536059914297	99.8841422537452
0.02	0.01	0.0	0.024395464825922072	0.0	0.0063648025755525355	0.03499072181325852	99.76841873766406
0.03	0.01	0.0	0.03495209763668317	0.0	0.013871608623719271	0.03498608364226513	99.65282929624055
0.04	0.01	0.0	0.04454654652005017	0.0	0.02389974181243429	0.0349814460860813	99.53737377413879
0.05	0.01	0.0	0.0532665094705909	0.0	0.036209899320854756	0.03497680914462553	99.42205201620285
0.06	0.01	0.0	0.06119169118828805	0.0	0.05058535267042385	0.03497217281781634	99.3068638674566
0.07	0.01	0.0	0.0683945316759505	0.0	0.0668297766481575	0.03496753710557225	99.19180917310345
0.08	0.01	0.0	0.07494086841495555	0.0	0.08476529437474241	0.034962902007811804	99.07688777852611
0.09	0.01	0.0	0.08089053845668846	0.0	0.10423071497273789	0.03495826752445354	98.96209952928652
0.1	0.01	0.0	0.08629792486508274	0.0	0.12507994655494598	0.03495363365541602	98.84744427112545
0.11	0.01	0.0	0.0912124537850762	0.0	0.14718056319217868	0.034949000400617804	98.73292184996245
0.12	0.01	0.0	0.09567904598595053	0.0	0.17041251199390262	0.034944367759977495	98.61853211189556
0.13	0.01	0.0	0.09973852921658977	0.0	0.19466693980032057	0.03493973573341366	98.50427490320115
0.14	0.01	0.0	0.10342800948479891	0.0	0.21984514242018457	0.03493510432084492	98.39015007033366
0.15	0.01	0.0	0.10678120959482724	0.0	0.24585761207901294	0.03493047352218988	98.27615745992544
0.16	0.01	0.0	0.10982878036538662	0.0	0.2726231663487276	0.03492584333736715	98.16229691878655
0.17	0.01	0.0	0.11259857872540144	0.0	0.30006817258612406	0.03492121376629539	98.0485682939045
0.18	0.01	0.0	0.11511592073987706	0.0	0.32812584596822	0.03491658480889322	97.93497143244409
0.19	0.01	0.0	0.11740381796944944	0.0	0.3567355966821101	0.03491195646507931	97.82150618174717
0.2	0.01	0.0	0.11948318232059955	0.0	0.38584246508674663	0.034907328734772314	97.70817238933249
0.21	0.01	0.0	0.12137302016952128	0.0	0.41539658998513573	0.03490270161789093	97.59496990289546
0.22	0.01	0.0	0.1230906070146124	0.0	0.44535273054903335	0.03489807511435382	97.4818985703079
0.23	0.01	0.0	0.12465164084987274	0.0	0.47566984830362824	0.0348934492240797	97.36895823961795
0.24	0.01	0.0	0.12607039267806772	0.0	0.5063106984899198	0.03488882394698728	97.25614875904974
0.25	0.01	0.0	0.12735982866769555	0.0	0.537241498226413	0.034884199282995264	97.14346997700329
0.26	0.01	0.0	0.12853173731339182	0.0	0.5684315838353364	0.0348795752320224	97.03092174205422
0.27	0.01	0.0	0.1295968286151463	0.0	0.5998531422532668	0.03487495179398742	96.9185039029536
0.28	0.01	0.0	0.1305648403815525	0.0	0.631480926377356	0.03487032896880908	96.80621630862777
0.29	0.01	0.0	0.13144461888985542	0.0	0.663292037295491	0.03486570675640614	96.69405880817804
0.3	0.01	0.0	0.13224420820958094	0.0	0.695265686426786	0.034861085156697384	96.58203125088059
0.31	0.01	0.0	0.1329709149655157	0.0	0.7273830211441562	0.034856464169601586	96.4701334861862
0.32	0.01	0.0	0.13363138430962757	0.0	0.7596269234477255	0.03485184379503754	96.3583653637201
0.33	0.01	0.0	0.13423165108577553	0.0	0.7919818726024362	0.03484722403292406	96.24672673328173
0.34	0.01	0.0	0.13477720465184617	0.0	0.8244337739106177	0.034842604883179966	96.13521744484451
0.35	0.01	0.0	0.1352730300071549	0.0	0.8569698489487416	0.034837986345724076	96.02383734855577
0.36	0.01	0.0	0.1357236606681831	0.0	0.8895784958668937	0.03483336842047523	95.91258629473636
0.37	0.01	0.0	0.13613321595640607	0.0	0.9222491910518925	0.03482875110735228	95.80146413388057
0.38	0.01	0.0	0.13650543849947658	0.0	0.9549723894625796	0.03482413440627409	95.69047071665597
0.39	0.01	0.0	0.13684373294749838	0.0	0.987739423712322	0.03481951831715953	95.57960589390302
0.4	0.01	0.0	0.13715118942127089	0.0	1.020542441216846	0.03481490283992747	95.46886951663512
0.41	0.01	0.0	0.13743062025641536	0.0	1.0533743085765948	0.03481028797449681	95.35826143603819
0.42	0.01	0.0	0.13768457967190592	0.0	1.0862285597489802	0.03480567372078646	95.24778150347063
0.43	0.01	0.0	0.13791538795162242	0.0	1.1190993322428162	0.03480106007871532	95.13742957046301
