0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.012093515078643388	0.0	0.001852862678007263	0.03499531215532686	99.88345260543828
0.02	0.01	0.0	0.023103732622836506	0.0	0.00717817605945203	0.03499062493853624	99.76704104382836
0.03	0.01	0.0	0.033127690601288694	0.0	0.015650832085716906	0.03498593834954402	99.65076515686047
0.04	0.01	0.0	0.042253734596961204	0.0	0.026976219693590094	0.03498125238826611	99.53462478640932
0.05	0.01	0.0	0.050562296630245585	0.0	0.040887280489045094	0.03497656705461846	99.418619774534
0.06	0.01	0.0	0.05812660383805675	0.0	0.057141864266269396	0.03497188234851699	99.30274996347757
0.07	0.01	0.0	0.06501332389512965	0.0	0.07552034948914808	0.034967198269877646	99.187015195667
0.08	0.01	0.0	0.0712831525544271	0.0	0.09582350107166088	0.03496251481861639	99.07141531371292
0.09	0.01	0.0	0.07699134891763222	0.0	0.11787053872046316	0.03495783199464919	98.95595016040937
0.1	0.01	0.0	0.08218822213624254	0.0	0.1414973969693026	0.03495314979789203	98.84061957873362
0.11	0.01	0.0	0.08691957477771728	0.0	0.16655515385347483	0.03494846822826091	98.72542341184595
0.12	0.01	0.0	0.09122710602405264	0.0	0.1929086136444618	0.03494378728567182	98.61036150308942
0.13	0.01	0.0	0.09514878053618861	0.0	0.22043501997263376	0.03493910697004078	98.49543369598969
0.14	0.01	0.0	0.09871916250174648	0.0	0.24902289811857686	0.03493442728128383	98.38063983425475
0.15	0.01	0.0	0.10196971886817306	0.0	0.2785710108078658	0.03492974821931698	98.26597976177477
0.16	0.01	0.0	0.1049290983239953	0.0	0.30898740388429763	0.034925069784056295	98.15145332262189
0.17	0.01	0.0	0.10762338441522121	0.0	0.3401885445023024	0.03492039197541784	98.03706036104991
0.18	0.01	0.0	0.11007632216375636	0.0	0.3720985534294035	0.03491571479331767	97.92280072149421
0.19	0.01	0.0	0.1123095312790192	0.0	0.40464848731697406	0.03491103823767188	97.80867424857145
0.2	0.01	0.0	0.11434269464367837	0.0	0.4377757055049747	0.03490636230839657	97.69468078707938
0.21	0.01	0.0	0.11619373041004208	0.0	0.47142329546013295	0.03490168700540783	97.58082018199666
0.22	0.01	0.0	0.11787895456085637	0.0	0.5055395319889937	0.034897012328621774	97.46709227848258
0.23	0.01	0.0	0.11941321824545713	0.0	0.5400774210758869	0.03489233827795454	97.35349692187695
0.24	0.01	0.0	0.12081004549565673	0.0	0.5749942459894489	0.03488766485332227	97.24003395769978
0.25	0.01	0.0	0.12208174615636258	0.0	0.6102511939774135	0.03488299205464111	97.12670323165115
0.26	0.01	0.0	0.12323952951967079	0.0	0.6458129844953625	0.03487831988182721	97.01350458961097
0.27	0.01	0.0	0.12429359926542276	0.0	0.6816475570764111	0.03487364833479676	96.90043787763878
0.28	0.01	0.0	0.1252532461529499	0.0	0.71772576986028	0.03486897741346593	96.7875029419735
0.29	0.01	0.0	0.12612692781692733	0.0	0.7540211385963207	0.034864307117750924	96.67469962903327
0.3	0.01	0.0	0.12692234526505303	0.0	0.7905095892398463	0.03485963744756794	96.56202778541527
0.31	0.01	0.0	0.12764650833772728	0.0	0.8271692446279448	0.03485496840283319	96.44948725789541
0.32	0.01	0.0	0.12830580090765972	0.0	0.8639802149027165	0.03485029998346292	96.3370778934282
0.33	0.01	0.0	0.12890603231551584	0.0	0.9009244301495456	0.03484563218937336	96.22479953914652
0.34	0.01	0.0	0.12945249490087818	0.0	0.937985456617979	0.03484096502048076	96.1126520423614
0.35	0.01	0.0	0.12995000299215573	0.0	0.975148369923615	0.03483629847670139	96.00063525056187
0.36	0.01	0.0	0.1304029438518518	0.0	1.0123995929735001	0.03483163255795151	95.88874901141465
0.37	0.01	0.0	0.1308153079149954	0.0	1.0497267981599154	0.03482696726414741	95.77699317276402
0.38	0.01	0.0	0.1311907308383696	0.0	1.0871187734102181	0.0348223025952054	95.66536758263162
0.39	0.01	0.0	0.13153252197243	0.0	1.1245653315822675	0.03481763855104176	95.55387208921617
0.4	0.01	0.0	0.13184369253437073	0.0	1.1620572198460444	0.034812975131572825	95.44250654089336
0.41	0.01	0.0	0.13212698735673484	0.0	1.1995860199759132	0.03480831233671493	95.33127078621554
0.42	0.01	0.0	0.1323849016600338	0.0	1.2371440939156904	0.0348036501663844	95.22016467391164
0.43	0.01	0.0	0.132619709681227	0.0	1.2747244936480384	0.034798988620497594	95.10918805288684
0.44	0.01	0.0	0.13283348207427387	0.0	1.3123209063700276	0.03479432769897088	94.99834077222238
0.45	0.01	0.0	0.13302810119042102	0.0	1.3499276052095242	0.034789667401720625	94.8876226811755
0.46	0.01	0.0	0.1332052843303444	0.0	1.3875393769393816	0.03478500772866322	94.77703362917903
0.47	0.01	0.0	0.13336659322866762	0.0	1.4251514916137495	0.03478034867971505	94.66657346584134
0.48	0.01	0.0	0.13351344846518498	0.0	1.4627596567836418	0.03477569025479254	94.55624204094606
0.49	0.01	0.0	0.13364714638033245	0.0	1.5003599652730175	0.0347710324538121	94.44603920445186
0.5	0.01	0.0	0.13376886516432226	0.0	1.5379488754350228	0.03476637527669015	94.33596480649234
0.51	0.01	0.0	0.13387967668769388	0.0	1.5755231738735649	0.03476171872334315	94.22601869737572
0.52	0.01	0.0	0.1339805594472364	0.0	1.6130799357016976	0.03475706279368755	94.11620072758468
0.53	0.01	0.0	0.13407240274932505	0.0	1.6506165109501785	0.0347524074876398	94.0065107477762
0.54	0.01	0.0	0.13415601490007145	0.0	1.6881304986990278	0.03474775280511638	93.8969486087813
0.55	0.01	0.0	0.13423213438659032	0.0	1.725619712943028	0.03474309874603378	93.78751416160482
0.56	0.01	0.0	0.13430143296824534	0.0	1.7630821727367987	0.03473844531030851	93.67820725742526
0.57	0.01	0.0	0.13436452004919852	0.0	1.8005160880190236	0.034733792497857054	93.5690277475946
0.58	0.01	0.0	0.13442195254750663	0.0	1.8379198296141768	0.03472914030859594	93.45997548363806
0.59	0.01	0.0	0.13447423798389274	0.0	1.8752919197338778	0.03472448874244171	93.35105031725385
0.6	0.01	0.0	0.13452183668854978	0.0	1.9126310245495914	0.03471983779931089	93.2422521003131
0.61	0.01	0.0	0.13456516770577767	0.0	1.9499359361230981	0.03471518747912005	93.13358068485954
0.62	0.01	0.0	0.13460461425978	0.0	1.9872055558868338	0.03471053778178574	93.0250359231093
0.63	0.01	0.0	0.1346405248933203	0.0	2.0244388909717745	0.03470588870722454	92.9166176674508
0.64	0.01	0.0	0.13467321516565345	0.0	2.061635048494626	0.03470124025535304	92.80832577044451
0.65	0.01	0.0	0.1347029733996471	0.0	2.0987932183134888	0.03469659242608783	92.70016008482273
0.66	0.01	0.0	0.134730063066853	0.0	2.1359126658256042	0.03469194521934553	92.59212046348932
0.67	0.01	0.0	0.1347547236381508	0.0	2.1729927291686146	0.03468729863504275	92.48420675951965
0.68	0.01	0.0	0.1347771715863467	0.0	2.210032815801695	0.034682652673096136	92.37641882616037
0.69	0.01	0.0	0.13479760500113777	0.0	2.2470323887689667	0.034678007333422314	92.2687565168291
0.7	0.01	0.0	0.1348162050368663	0.0	2.283990962345485	0.034673362615937946	92.16121968511423
0.71	0.01	0.0	0.1348331363985814	0.0	2.3209081004528676	0.034668718520559694	92.0538081847749
0.72	0.01	0.0	0.13484854778537525	0.0	2.3577834149574177	0.034664075047204236	91.94652186974069
