0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.013346773680205861	0.0	0.0019377347083458815	0.03499546912634589	99.88040880229778
0.02	0.01	0.0	0.02547940819547782	0.0	0.007502169295726976	0.03499093883922938	99.76096062514124
0.03	0.01	0.0	0.036508351943267965	0.0	0.016347202938765376	0.034986409138574544	99.64165529749039
0.04	0.01	0.0	0.0465340059614807	0.0	0.02815991844702268	0.03498188002430546	99.5224926485098
0.05	0.01	0.0	0.05564763807784232	0.0	0.04265729203992092	0.034977351496346225	99.40347250756834
0.06	0.01	0.0	0.06393221356097108	0.0	0.05958324935339823	0.034972823554620926	99.28459470423894
0.07	0.01	0.0	0.07146315043517329	0.0	0.07870602633238523	0.034968296199053686	99.16585906829835
0.08	0.01	0.0	0.07830900595505659	0.0	0.09981580179242427	0.034963769429568615	99.04726542972688
0.09	0.01	0.0	0.08453210088572358	0.0	0.1227225703124665	0.03495924324608985	98.92881361870816
0.1	0.01	0.0	0.09018908711228761	0.0	0.1472542295817851	0.03495471764854152	98.81050346562895
0.11	0.01	0.0	0.09533146277442583	0.0	0.1732548619782444	0.034950192636847795	98.69233480107881
0.12	0.01	0.0	0.10000604098980473	0.0	0.20058318581004467	0.03494566821093281	98.57430745584992
0.13	0.01	0.0	0.10425537612272245	0.0	0.22911115915421773	0.034941144370720746	98.45642126093679
0.14	0.01	0.0	0.10811815273052287	0.0	0.2587227161136506	0.034936621116135776	98.3386760475361
0.15	0.01	0.0	0.11162953542397668	0.0	0.2893126378759458	0.0349320984471021	98.22107164704634
0.16	0.01	0.0	0.11482148896742986	0.0	0.32078552765820395	0.034927576363543905	98.10360789106768
0.17	0.01	0.0	0.11772307245994144	0.0	0.35305487461447305	0.034923054865385404	97.98628461140167
0.18	0.01	0.0	0.12036070030559129	0.0	0.38604222727717297	0.03491853395255082	97.86910164005099
0.19	0.01	0.0	0.12275838310089093	0.0	0.41967643605132776	0.034914013624964366	97.75205880921925
