0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.010724150935853638	0.0	0.001541064207644052	0.03499539560686441	99.88162306419089
0.02	0.01	0.0	0.0204843904582662	0.0	0.005969895281150215	0.03499079181945557	99.76338625937109
0.03	0.01	0.0	0.029367356956559	0.0	0.013015614739556525	0.034986188637693795	99.64528941965783
0.04	0.01	0.0	0.0374519014540993	0.0	0.022432757778777956	0.034981586061499405	99.52733237936472
0.05	0.01	0.0	0.04480978779870338	0.0	0.03399882577414391	0.03497698409079273	99.40951497300146
0.06	0.01	0.0	0.051506329469020305	0.0	0.04751208673264295	0.034972382725494126	99.29183703527373
0.07	0.01	0.0	0.057600969441913	0.0	0.06278959445624825	0.03496778196552395	99.1742984010828
0.08	0.01	0.0	0.06314780800598915	0.0	0.07966540379402207	0.03496318181080255	99.05689890552541
0.09	0.01	0.0	0.06819608274823426	0.0	0.09798896271887128	0.03495858226125033	98.93963838389351
0.1	0.01	0.0	0.07279060565900818	0.0	0.11762366067894003	0.03495398331678766	98.82251667167404
0.11	0.01	0.0	0.07697216043004604	0.0	0.13844551981389622	0.034949384977334935	98.70553360454866
0.12	0.01	0.0	0.08077786570627586	0.0	0.16034200725006792	0.034944787242812574	98.58868901839357
0.13	0.01	0.0	0.08424150409093913	0.0	0.18321096645244894	0.034940190113141	98.4719827492792
0.14	0.01	0.0	0.08739382072418726	0.0	0.20695965353013537	0.034935593588240624	98.35541463347013
0.15	0.01	0.0	0.09026279762958482	0.0	0.23150385757346564	0.034930997668031906	98.23898450742469
0.16	0.01	0.0	0.09287390291584403	0.0	0.2567671053778741	0.03492640235243528	98.12269220779481
0.17	0.01	0.0	0.09525031358966211	0.0	0.28267995386393496	0.03492180764137121	98.00653757142581
0.18	0.01	0.0	0.0974131249323861	0.0	0.3091793293852531	0.034917213534760176	97.89052043535615
0.19	0.01	0.0	0.09938153617291295	0.0	0.33620794305509244	0.03491262003252265	97.77464063681718
0.2	0.01	0.0	0.1011730191039314	0.0	0.3637137629377966	0.034908027134579134	97.65889801323294
0.21	0.01	0.0	0.10280347802223284	0.0	0.3916495153388643	0.03490343484085012	97.54329240221993
0.22	0.01	0.0	0.10428738451001293	0.0	0.4199722650387497	0.03489884315125614	97.42782364158685
0.23	0.01	0.0	0.10563791240526028	0.0	0.4486429982976163	0.03489425206571769	97.31249156933444
0.24	0.01	0.0	0.10686704898460324	0.0	0.47762627829294474	0.034889661584155324	97.19729602365517
0.25	0.01	0.0	0.10798570584620866	0.0	0.5068899049882927	0.03488507170648958	97.08223684293306
0.26	0.01	0.0	0.10900381272315504	0.0	0.536404626045642	0.03488048243264101	96.96731386574344
0.27	0.01	0.0	0.10993040748838843	0.0	0.5661438623086738	0.03487589376253019	96.85252693085278
0.28	0.01	0.0	0.11077371524268749	0.0	0.5960834653803687	0.03487130569607768	96.73787587721833
0.29	0.01	0.0	0.11154122229642217	0.0	0.6262014932169704	0.034866718233204086	96.62336054398806
0.3	0.01	0.0	0.11223974122976602	0.0	0.656478011457214	0.034862131373829985	96.50898077050029
0.31	0.01	0.0	0.11287547375038914	0.0	0.6868949039240683	0.034857545117876004	96.39473639628356
0.32	0.01	0.0	0.11345406191884175	0.0	0.7174357164454542	0.03485295946526274	96.28062726105638
0.33	0.01	0.0	0.11398064367548373	0.0	0.7480854905402938	0.034848374415910835	96.16665320472694
0.34	0.01	0.0	0.11445989147385954	0.0	0.7788306456318046	0.03484378996974092	96.05281406739302
0.35	0.01	0.0	0.11489606184806976	0.0	0.809658831277872	0.034839206126673655	95.9391096893416
0.36	0.01	0.0	0.11529302486346901	0.0	0.8405588377432505	0.03483462288662968	95.82553991104882
0.37	0.01	0.0	0.1156543056940383	0.0	0.8715204719753864	0.03483004024952969	95.71210457317959
0.38	0.01	0.0	0.11598311152427396	0.0	0.9025344771900995	0.03482545821529434	95.59880351658745
0.39	0.01	0.0	0.11628236016564218	0.0	0.9335924467417519	0.03482087678384434	95.48563658231434
0.4	0.01	0.0	0.1165547100808912	0.0	0.9646867357094565	0.03481629595510038	95.37260361159036
0.41	0.01	0.0	0.11680257713425568	0.0	0.9958104098985414	0.03481171572898317	95.25970444583359
0.42	0.01	0.0	0.11702816286329012	0.0	1.0269571625340046	0.03480713610541344	95.14693892664981
0.43	0.01	0.0	0.1172334705462133	0.0	1.0581212666524358	0.03480255708431192	95.03430689583226
0.44	0.01	0.0	0.11742032105931681	0.0	1.0892975273156529	0.034797978665599354	94.92180819536156
0.45	0.01	0.0	0.11759037504700193	0.0	1.1204812170393368	0.03479340084919649	94.80944266740528
0.46	0.01	0.0	0.11774514179058661	0.0	1.151668049023775	0.0347888236350241	94.69721015431791
0.47	0.01	0.0	0.11788599427902519	0.0	1.1828541324579949	0.034784247023002944	94.58511049864052
0.48	0.01	0.0	0.11801418474778684	0.0	1.2140359275451342	0.03477967101305383	94.47314354310056
0.49	0.01	0.0	0.1181308506005012	0.0	1.245210227397304	0.03477509560509753	94.3613091306117
0.5	0.01	0.0	0.11823702684834249	0.0	1.2763741214741866	0.034770520799054856	94.24960710427352
0.51	0.01	0.0	0.11833365775442568	0.0	1.3075249620643115	0.03476594659484663	94.13803730737133
0.52	0.01	0.0	0.11842160088657915	0.0	1.3386603518373583	0.03476137299239367	94.02659958337603
0.53	0.01	0.0	0.11850163599475728	0.0	1.3697781177535207	0.03475679999161682	93.91529377594374
0.54	0.01	0.0	0.11857447508709962	0.0	1.4008762822341145	0.03475222759243692	93.80411972891565
0.55	0.01	0.0	0.11864076528456186	0.0	1.4319530545147356	0.03474765579477484	93.69307728631783
0.56	0.01	0.0	0.11870109370752141	0.0	1.463006815987445	0.03474308459855143	93.58216629236104
0.57	0.01	0.0	0.11875599693809985	0.0	1.494036093264963	0.03473851400368758	93.47138659144036
0.58	0.01	0.0	0.11880596347106585	0.0	1.5250395510543329	0.034733944010104184	93.3607380281351
0.59	0.01	0.0	0.11885143606853352	0.0	1.5560159847519754	0.034729374617722124	93.25022044720862
0.6	0.01	0.0	0.11889281819831558	0.0	1.5869643020952546	0.03472480582646233	93.139833693608
0.61	0.01	0.0	0.1189304784622695	0.0	1.61788351060123	0.034720237636245696	93.0295776124638
0.62	0.01	0.0	0.11896475179931856	0.0	1.6487727138667625	0.03471567004699318	92.91945204908997
0.63	0.01	0.0	0.11899594137567114	0.0	1.6796311057552962	0.0347111030586257	92.80945684898366
0.64	0.01	0.0	0.11902432450069132	0.0	1.7104579537712532	0.03470653667106422	92.69959185782477
0.65	0.01	0.0	0.1190501542252836	0.0	1.741252594526082	0.0347019708842297	92.58985692147591
0.66	0.01	0.0	0.11907366026374688	0.0	1.7720144308399022	0.03469740569804311	92.4802518859822
0.67	0.01	0.0	0.1190950503545655	0.0	1.8027429276266447	0.03469284111242543	92.37077659757104
