0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.012083203933328898	0.0	0.0016331555241216236	0.03499534418451212	99.88218653451666
0.02	0.01	0.0	0.02305830718210663	0.0	0.006323206406260664	0.03499068898835617	99.76451186915983
0.03	0.01	0.0	0.03302692880911197	0.0	0.013778610407453614	0.03498603441144977	99.64697584040425
0.04	0.01	0.0	0.04208136872368888	0.0	0.02373557464089236	0.03498138045371055	99.52957828491733
0.05	0.01	0.0	0.05030546256687031	0.0	0.035955356168400385	0.034976727115056144	99.41231903955894
0.06	0.01	0.0	0.057775357695194374	0.0	0.05022183677350384	0.03497207439540421	99.29519794138109
0.07	0.01	0.0	0.06456021828957137	0.0	0.06633934013645759	0.03496742229467238	99.17821482762783
0.08	0.01	0.0	0.07072286578172143	0.0	0.08413066652408538	0.034962770812778356	99.0613695357349
0.09	0.01	0.0	0.07632036082339595	0.0	0.10343532130099005	0.03495811994963979	98.9446619033296
0.1	0.01	0.0	0.08140453113242953	0.0	0.1241079199826891	0.03495346970517439	98.82809176823052
0.11	0.01	0.0	0.08602245136150272	0.0	0.14601674829464606	0.03494882007929986	98.71165896844732
0.12	0.01	0.0	0.09021687870593474	0.0	0.16904246346619975	0.03494417107193389	98.5953633421805
0.13	0.01	0.0	0.09402665049192653	0.0	0.1930769159058605	0.03493952268299423	98.47920472782121
0.14	0.01	0.0	0.09748704200290996	0.0	0.2180220940975482	0.034934874912398606	98.36318296395095
0.15	0.01	0.0	0.1006300924250589	0.0	0.24378916876161422	0.03493022776006476	98.2472978893414
0.16	0.01	0.0	0.10348490430714394	0.0	0.27029761910518435	0.03492558122591045	98.13154934295424
0.17	0.01	0.0	0.10607791121795408	0.0	0.297474454511491	0.03492093530985344	98.01593716394082
0.18	0.01	0.0	0.10843312077063119	0.0	0.3252535113391602	0.03491629001181153	97.90046119164202
0.19	0.01	0.0	0.11057234174135311	0.0	0.35357479859595525	0.034911645331702476	97.78512126558799
0.2	0.01	0.0	0.1125153808217728	0.0	0.38238393192516623	0.034907001269444106	97.66991722549793
0.21	0.01	0.0	0.11428022863286838	0.0	0.4116316019025207	0.03490235782495422	97.55484891127988
0.22	0.01	0.0	0.1158832275053767	0.0	0.44127309477190907	0.03489771499815064	97.43991616303047
0.23	0.01	0.0	0.1173392181589369	0.0	0.47126787511623586	0.03489307278895121	97.32511882103475
0.24	0.01	0.0	0.11866168402883483	0.0	0.5015791768581058	0.03488843119727376	97.21045672576592
0.25	0.01	0.0	0.11986286810339362	0.0	0.5321736718538846	0.03488379022303614	97.09592971788513
0.26	0.01	0.0	0.12095389454216543	0.0	0.5630211277261027	0.034879149866156235	96.98153763824124
0.27	0.01	0.0	0.12194486353514668	0.0	0.5940941395874406	0.03487451012655191	96.8672803278706
0.28	0.01	0.0	0.12284495277935356	0.0	0.6253678462930061	0.03486987100414106	96.75315762799688
0.29	0.01	0.0	0.12366249455945219	0.0	0.6568197130828006	0.03486523249884158	96.6391693800308
0.3	0.01	0.0	0.12440506091194999	0.0	0.6884292947377445	0.03486059461057139	96.52531542556987
0.31	0.01	0.0	0.12507952541614056	0.0	0.7201780617786103	0.034855957339248386	96.41159560639831
0.32	0.01	0.0	0.1256921355875595	0.0	0.752049200102572	0.03485132068479052	96.29800976448662
0.33	0.01	0.0	0.12624856156281672	0.0	0.7840274744140184	0.03484668464711573	96.18455774199161
0.34	0.01	0.0	0.12675395788754942	0.0	0.8160990577607513	0.03484204922614197	96.07123938125596
0.35	0.01	0.0	0.12721300249911355	0.0	0.8482514228088747	0.034837414421787206	95.95805452480812
0.36	0.01	0.0	0.12762994714504206	0.0	0.8804732027054463	0.03483278023396941	95.84500301536207
0.37	0.01	0.0	0.12800865267613526	0.0	0.912754093825255	0.034828146662606564	95.73208469581706
0.38	0.01	0.0	0.12835262471124023	0.0	0.9450847567429551	0.034823513707616674	95.6192994092575
0.39	0.01	0.0	0.12866505039960857	0.0	0.977456716133601	0.03481888136891774	95.50664699895256
0.4	0.01	0.0	0.12894882056644744	0.0	1.0098622987274024	0.034814249646427785	95.39412730835618
0.41	0.01	0.0	0.12920656461442315	0.0	1.0422945384283235	0.03480961854006484	95.28174018110661
0.42	0.01	0.0	0.12944066916977495	0.0	1.0747471249870182	0.034804988049746945	95.16948546102644
0.43	0.01	0.0	0.12965330080944665	0.0	1.1072143413143047	0.03480035817539215	95.05736299212215
0.44	0.01	0.0	0.12984643065130055	0.0	1.1396909972622677	0.03479572891691852	94.94537261858406
0.45	0.01	0.0	0.130021845665986	0.0	1.1721723978627443	0.034791100274244126	94.83351418478605
0.46	0.01	0.0	0.13018117043744235	0.0	1.2046542843452468	0.03478647224728705	94.72178753528534
0.47	0.01	0.0	0.1303258819689359	0.0	1.2371327943344335	0.03478184483596539	94.61019251482226
0.48	0.01	0.0	0.13045731862323967	0.0	1.2696044366474877	0.03477721804019726	94.49872896832011
0.49	0.01	0.0	0.13057669830022367	0.0	1.3020660425698962	0.03477259185990077	94.38739674088482
0.5	0.01	0.0	0.13068512788244738	0.0	1.3345147404710094	0.03476796629499404	94.27619567780488
0.51	0.01	0.0	0.13078360989520166	0.0	1.3669479369817379	0.03476334134539522	94.16512562455102
