0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.011807779413560747	0.0	0.0016874625183844732	0.03499539900016185	99.88241015152768
0.02	0.01	0.0	0.022521859236811288	0.0	0.0065316065761784935	0.034990798605157976	99.76495857677997
0.03	0.01	0.0	0.03224354349537239	0.0	0.014228780640863269	0.034986198814908866	99.64764511316106
0.04	0.01	0.0	0.04106475282631134	0.0	0.024504459578056442	0.03498159962933502	99.53046959826625
0.05	0.01	0.0	0.049068893857311925	0.0	0.03711039426452816	0.03497700104835694	99.41343186988186
0.06	0.01	0.0	0.05633164759308222	0.0	0.051822051493654896	0.03497240307189516	99.29653176598492
0.07	0.01	0.0	0.06292168504633804	0.0	0.06843631077457484	0.03496780569987021	99.17976912474302
0.08	0.01	0.0	0.06890131650090114	0.0	0.08676939177372936	0.03496320893220263	99.06314378451403
0.09	0.01	0.0	0.07432708102129279	0.0	0.10665498674542305	0.034958612768812965	98.9466555838459
0.1	0.01	0.0	0.07925028069662214	0.0	0.12794257973528383	0.034954017209621796	98.83030436147641
0.11	0.01	0.0	0.0837174656893576	0.0	0.15049593032251657	0.03494942225454968	98.71408995633301
0.12	0.01	0.0	0.0877708738661292	0.0	0.17419170769403447	0.03494482790351721	98.59801220753252
0.13	0.01	0.0	0.09144883155231445	0.0	0.19891825242531586	0.034940234156444976	98.48207095438096
0.14	0.01	0.0	0.09478611544114623	0.0	0.22457446376424411	0.03493564101325359	98.36626603637329
0.15	0.01	0.0	0.09781427987897268	0.0	0.2510687981200869	0.03493104847386366	98.25059729319324
0.16	0.01	0.0	0.10056195682028458	0.0	0.2783183558287933	0.03492645653819582	98.135064564713
0.17	0.01	0.0	0.10305512749288168	0.0	0.3062480569050782	0.0349218652061707	98.01966769099313
0.18	0.01	0.0	0.10531736445805202	0.0	0.33478990931292263	0.03491727447770895	97.90440651228221
0.19	0.01	0.0	0.10737005841655568	0.0	0.36388232681679755	0.03491268435273122	97.7892808690167
0.2	0.01	0.0	0.10923261886187799	0.0	0.39346952628370385	0.03490809483115819	97.67429060182063
0.21	0.01	0.0	0.11092265551639603	0.0	0.42350098528588936	0.034903505912910526	97.55943555150553
0.22	0.01	0.0	0.11245615014732013	0.0	0.4539309300613442	0.034898917597908925	97.44471555907005
0.23	0.01	0.0	0.11384760079335515	0.0	0.48471790590112873	0.034894329886074084	97.33013046569984
0.24	0.01	0.0	0.11511016574666558	0.0	0.5158243512430787	0.03488974277732671	97.2156801127673
0.25	0.01	0.0	0.11625578198108803	0.0	0.5472162462189831	0.03488515627158753	97.10136434183137
0.26	0.01	0.0	0.11729528254026433	0.0	0.5788627673973408	0.034880570368777265	96.98718299463724
0.27	0.01	0.0	0.11823849605087178	0.0	0.6107359938102909	0.03487598506881666	96.87313591311627
0.28	0.01	0.0	0.11909434126423811	0.0	0.642810630156692	0.03487140037162647	96.75922293938564
0.29	0.01	0.0	0.1198709105564848	0.0	0.6750637611987816	0.03486681627712744	96.6454439157482
0.3	0.01	0.0	0.12057554710408855	0.0	0.7074746268356608	0.034862232785240366	96.53179868469228
0.31	0.01	0.0	0.12121491317978554	0.0	0.7400244218182981	0.034857649895886016	96.41828708889132
0.32	0.01	0.0	0.12179505537727477	0.0	0.7726961066667417	0.03485306760898518	96.30490897120389
0.33	0.01	0.0	0.12232145796039075	0.0	0.8054742513543398	0.034848485924458675	96.19166417467324
0.34	0.01	0.0	0.12279910033955864	0.0	0.8383448696665431	0.034843904842227304	96.07855254252722
0.35	0.01	0.0	0.12323249682765958	0.0	0.8712953026285144	0.03483932436221189	95.96557391817805
0.36	0.01	0.0	0.1236257478780824	0.0	0.9043140714699638	0.03483474448433327	95.85272814522206
0.37	0.01	0.0	0.1239825700604841	0.0	0.937390790019788	0.034830165208512294	95.7400150674395
0.38	0.01	0.0	0.12430633875191618	0.0	0.9705160420825173	0.03482558653466981	95.62743452879431
0.39	0.01	0.0	0.12460011560912425	0.0	1.0036813023705025	0.034821008462726684	95.51498637343393
0.4	0.01	0.0	0.124866677379064	0.0	1.0368788529650554	0.0348164309926038	95.40267044568905
0.41	0.01	0.0	0.12510854678933947	0.0	1.0701016956715197	0.03481185412422204	95.2904865900734
0.42	0.01	0.0	0.12532800909016942	0.0	1.103343503493309	0.03480727785750229	95.1784346512836
0.43	0.01	0.0	0.12552714060610587	0.0	1.1365985395027958	0.03480270219236547	95.06651447419881
0.44	0.01	0.0	0.1257078252696172	0.0	1.1698616096992411	0.034798127128732495	94.95472590388069
0.45	0.01	0.0	0.12587176979176795	0.0	1.2031280188503595	0.03479355266652429	94.843068785573
0.46	0.01	0.0	0.1260205263817133	0.0	1.2363935066729965	0.0347889788056618	94.73154296470153
0.47	0.01	0.0	0.12615550165840425	0.0	1.269654221993539	0.03478440554606597	94.62014828687383
0.48	0.01	0.0	0.1262779707610149	0.0	1.3029066822648019	0.034779832887657756	94.50888459787902
0.49	0.01	0.0	0.12638909370086782	0.0	1.3361477279302296	0.03477526083035813	94.39775174368746
0.5	0.01	0.0	0.12648992104313164	0.0	1.369374505739875	0.03477068937408808	94.28674957045078
0.51	0.01	0.0	0.1265814052141555	0.0	1.4025844365394686	0.03476611851876858	94.1758779245014
0.52	0.01	0.0	0.12666441306240045	0.0	1.435775180409469	0.034761548264320645	94.06513665235249
0.53	0.01	0.0	0.12673972971814437	0.0	1.468944625320774	0.034756978610665276	93.9545256006977
0.54	0.01	0.0	0.12680806611273607	0.0	1.5020908656188285	0.034752409557723504	93.84404461641095
0.55	0.01	0.0	0.1268700698945691	0.0	1.5352121718914042	0.03474784110541636	93.73369354654622
0.56	0.01	0.0	0.12692632830667905	0.0	1.568306982700481	0.03474327325366487	93.6234722383373
0.57	0.01	0.0	0.1269773719798435	0.0	1.6013738933764212	0.03473870600239011	93.51338053919773
0.58	0.01	0.0	0.1270236842703983	0.0	1.6344116303464489	0.03473413935151313	93.40341829672033
0.59	0.01	0.0	0.127065704462122	0.0	1.6674190422587352	0.034729573300955004	93.29358535867723
0.6	0.01	0.0	0.12710382960165972	0.0	1.700395094356903	0.03472500785063681	93.18388157301955
0.61	0.01	0.0	0.12713841951060234	0.0	1.7333388545379418	0.03472044300047966	93.07430678787722
