0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.011806743309448873	0.0	0.001710520798558157	0.03499535869170368	99.88151945604004
0.02	0.01	0.0	0.02254896053012913	0.0	0.006626115235865127	0.03499071799888572	99.76317928847305
0.03	0.01	0.0	0.032322631796027596	0.0	0.014445778055941282	0.034986077921464506	99.6449793309803
0.04	0.01	0.0	0.04121508335251747	0.0	0.02489673347548074	0.03498143845935842	99.52691941744017
0.05	0.01	0.0	0.04930576804429116	0.0	0.037731725201471944	0.034976799612485884	99.40899938192779
0.06	0.01	0.0	0.056666974985991866	0.0	0.052726578743904205	0.0349721613807653	99.29121905871492
0.07	0.01	0.0	0.06336447550356064	0.0	0.06967800472118182	0.034967523764115105	99.17357828226967
0.08	0.01	0.0	0.06945811082701689	0.0	0.08840161856285698	0.03496288676245373	99.05607688725628
0.09	0.01	0.0	0.0750023270396811	0.0	0.10873015326213682	0.034958250375699614	98.93871470853486
0.1	0.01	0.0	0.08004666109887372	0.0	0.13051184814620115	0.03495361460377122	98.8214915811612
0.11	0.01	0.0	0.08463618342047348	0.0	0.15360899235658435	0.03494897944658702	98.70440734038648
0.12	0.01	0.0	0.08881190036903018	0.0	0.17789660927643072	0.03494434490406549	98.58746182165713
0.13	0.01	0.0	0.09261112222763368	0.0	0.20326126131731856	0.03493971097612512	98.47065486061452
0.14	0.01	0.0	0.09606779482519243	0.0	0.22959997851339756	0.034935077662684416	98.35398629309472
0.15	0.01	0.0	0.09921280228727848	0.0	0.25681928609978794	0.034930444963661884	98.23745595512834
0.16	0.01	0.0	0.10207424569807151	0.0	0.2848343141816198	0.03492581287897605	98.12106368294029
0.17	0.01	0.0	0.10467769221053169	0.0	0.3135680046679846	0.03492118140854545	98.00480931294943
0.18	0.01	0.0	0.10704640215720083	0.0	0.3429503920836343	0.03491655055228862	97.88869268176852
0.19	0.01	0.0	0.1092015413065369	0.0	0.3729179343871345	0.03491192031012413	97.77271362620387
0.2	0.01	0.0	0.11116236494874643	0.0	0.4034129335768486	0.03490729068197053	97.65687198325512
0.21	0.01	0.0	0.11294639284532784	0.0	0.4343829887719876	0.0349026616677464	97.54116759011508
0.22	0.01	0.0	0.11456956628454851	0.0	0.46578050546427413	0.03489803326737033	97.4256002841694
0.23	0.01	0.0	0.11604638671966687	0.0	0.49756226433090084	0.03489340548076092	97.31016990299646
0.24	0.01	0.0	0.11739005150429581	0.0	0.5296890005926567	0.03488877830783678	97.19487628436703
0.25	0.01	0.0	0.11861256435036881	0.0	0.5621250616168412	0.03488415174851653	97.0797192662441
0.26	0.01	0.0	0.11972485049705509	0.0	0.5948380527088672	0.034879525802718796	96.96469868678264
0.27	0.01	0.0	0.1207368463663654	0.0	0.6277985600432313	0.03487490047036222	96.8498143843294
0.28	0.01	0.0	0.12165759622833561	0.0	0.6609798552943291	0.03487027575136547	96.73506619742264
0.29	0.01	0.0	0.122495325132173	0.0	0.6943576709329375	0.034865651645647186	96.6204539647919
0.3	0.01	0.0	0.12325752040608874	0.0	0.7279099526027422	0.03486102815312604	96.50597752535782
0.31	0.01	0.0	0.12395099027308051	0.0	0.7616166790302649	0.03485640527372075	96.39163671823191
0.32	0.01	0.0	0.12458193330478046	0.0	0.7954596520071797	0.03485178300734997	96.27743138271623
0.33	0.01	0.0	0.12515598493701108	0.0	0.8294223539581793	0.03484716135393244	96.1633613583033
0.34	0.01	0.0	0.12567827656552705	0.0	0.8634897697636401	0.034842540313386856	96.0494264846758
0.35	0.01	0.0	0.12615347351152306	0.0	0.8976482713040786	0.03483791988563195	95.93562660170635
0.36	0.01	0.0	0.12658582263528761	0.0	0.9318854737902071	0.03483330007058647	95.82196154945724
0.37	0.01	0.0	0.12697918757663257	0.0	0.9661901299240458	0.03482868086816916	95.70843116818034
