0.0	0.01	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.01	0.0	0.012562929069181203	0.0	0.0016532017442341328	0.03499535943726728	99.88226808677675
0.02	0.01	0.0	0.023986101769428534	0.0	0.006403117541813296	0.0349907194898152	99.7646747815874
0.03	0.01	0.0	0.03437292084312202	0.0	0.013957571743419326	0.03498608015756218	99.64721992124609
0.04	0.01	0.0	0.04381740785561978	0.0	0.024051891244459007	0.03498144144042666	99.52990334275903
0.05	0.01	0.0	0.05240505455262008	0.0	0.036446260601253944	0.03497680333832708	99.41272488332434
0.06	0.01	0.0	0.06021359647900342	0.0	0.05092334258811882	0.0349721658511819	99.29568438033185
0.07	0.01	0.0	0.06731371669906863	0.0	0.06728613376711433	0.03496752897890957	99.17878167136277
0.08	0.01	0.0	0.07376968567027814	0.0	0.08535603121558938	0.03496289272142857	99.06201659418956
0.09	0.01	0.0	0.07963994329339358	0.0	0.10497108785144192	0.03495825707865739	98.9453889867757
0.1	0.01	0.0	0.08497762744203607	0.0	0.12598443956122976	0.034953622050514534	98.82889868727538
0.11	0.01	0.0	0.0898310549209536	0.0	0.14826288363136192	0.0349489876369185	98.71254553403338
0.12	0.01	0.0	0.0942441586734683	0.0	0.17168559465580352	0.0349443538377878	98.5963293655848
0.13	0.01	0.0	0.09825688714546686	0.0	0.19614295842127738	0.03493972065304098	98.4802500206548
0.14	0.01	0.0	0.10190556393350951	0.0	0.22153552697207715	0.03493508808259657	98.36430733815844
0.15	0.01	0.0	0.10522321610138163	0.0	0.2477730699302316	0.03493045612637313	98.24850115720044
0.16	0.01	0.0	0.10823987613780517	0.0	0.27477370623887737	0.03492582478428922	98.1328313170749
0.17	0.01	0.0	0.1109828514309028	0.0	0.3024631318647086	0.034921194056263406	98.01729765726516
0.18	0.01	0.0	0.11347697029512982	0.0	0.33077391828101643	0.03491656394221427	97.90190001744354
0.19	0.01	0.0	0.11574481137291909	0.0	0.35964486098718257	0.034911934442060415	97.78663823747108
0.2	0.01	0.0	0.11780690251157543	0.0	0.38902041561149187	0.03490730555572044	97.67151215739742
0.21	0.01	0.0	0.11968190999567162	0.0	0.41885016482365706	0.034902677283112964	97.55652161746043
0.22	0.01	0.0	0.1213868076701595	0.0	0.4490883419957332	0.034898049624156616	97.44166645808615
0.23	0.01	0.0	0.1229370268823246	0.0	0.47969341085951595	0.03489342257877003	97.32694651988842
0.24	0.01	0.0	0.12434660255706165	0.0	0.5106276572771182	0.034888796146871855	97.21236164366879
0.25	0.01	0.0	0.12562829231328204	0.0	0.5418568563433117	0.03488417032838075	97.0979116704162
0.26	0.01	0.0	0.12679370048246832	0.0	0.5733499283033416	0.03487954512321538	96.98359644130679
0.27	0.01	0.0	0.127853374497131	0.0	0.6050786699177119	0.034874920531294436	96.86941579770372
0.28	0.01	0.0	0.12881690897526485	0.0	0.6370174674880393	0.03487029655253661	96.75536958115691
