20525.149691420902	21171.28993887825
-46164.29691911485	-41659.878520125705
9.952719572698452	0.5717004758296014
0.002007205117092764	0.047684379702695345
0.007034687502058486	0.002527794808852882
69.6257522752456	12.481298745900759
0.07147275125789897	0.05241991009126772
81.04012391139416	1.045414549969621
39.129874882411684	36.37489478733124
5.222002733128783	7.729779922536183
460.20296402808685	311.1677167008597
983.0348853316199	1162.3022751690978
